station_id,y_true,y_pred,error,abs_error
TA1307000127,9.9,15.473518,-5.573518371582031,5.573518371582031
TA1307000128,25.8,27.813416,-2.0134155273437493,2.0134155273437493
TA1307000129,2.37,9.131627,-6.761627082824707,6.761627082824707
TA1307000130,16.57,21.075283,-4.505283050537109,4.505283050537109
TA1307000131,11.97,18.017813,-6.047812728881835,6.047812728881835
TA1307000134,22.9,32.996372,-10.096372222900392,10.096372222900392
TA1307000136,13.4,22.895494,-9.49549446105957,9.49549446105957
TA1307000138,2.4,5.1494455,-2.7494455337524415,2.7494455337524415
TA1307000139,9.83,19.324543,-9.494542999267578,9.494542999267578
TA1307000140,3.27,8.085779,-4.815779190063477,4.815779190063477
TA1307000142,13.83,28.016983,-14.186983032226562,14.186983032226562
TA1307000143,4.17,5.190173,-1.0201731491088868,1.0201731491088868
TA1307000144,3.97,5.950475,-1.980475215911865,1.980475215911865
TA1307000149,4.2,6.9946213,-2.7946212768554686,2.7946212768554686
TA1307000150,14.87,28.771246,-13.9012459564209,13.9012459564209
TA1307000151,25.7,25.060015,0.639985275268554,0.639985275268554
TA1307000153,2.43,4.9977307,-2.567730731964111,2.567730731964111
TA1307000156,6.63,6.616208,0.013791923522949112,0.013791923522949112
TA1307000158,6.7,8.208652,-1.508651542663574,1.508651542663574
TA1307000159,5.0,4.427184,0.5728158950805664,0.5728158950805664
TA1307000160,1.1,1.6541572,-0.5541571617126464,0.5541571617126464
TA1307000161,0.19,1.0785222,-0.8885222053527833,0.8885222053527833
TA1307000163,11.07,14.4180565,-3.348056488037109,3.348056488037109
TA1307000164,18.27,19.472,-1.202000122070313,1.202000122070313
TA1307000166,7.97,13.98498,-6.014979629516602,6.014979629516602
TA1308000001,28.7,39.139233,-10.439232635498048,10.439232635498048
TA1308000002,2.34,3.7485328,-1.4085327720642091,1.4085327720642091
TA1308000005,5.33,6.282338,-0.9523381423950195,0.9523381423950195
TA1308000006,3.77,6.0845604,-2.3145603942871094,2.3145603942871094
TA1308000007,0.3,3.0945454,-2.794545364379883,2.794545364379883
TA1308000009,17.17,17.05567,0.11433021545410327,0.11433021545410327
TA1308000012,17.5,25.583132,-8.083131790161133,8.083131790161133
TA1308000013,2.67,3.025918,-0.3559180068969727,0.3559180068969727
TA1308000014,1.52,2.2398095,-0.719809513092041,0.719809513092041
TA1308000019,10.17,15.748398,-5.578397827148438,5.578397827148438
TA1308000021,5.57,8.461395,-2.8913952636718747,2.8913952636718747
TA1308000022,13.0,21.59969,-8.599689483642578,8.599689483642578
TA1308000023,0.45,1.4211493,-0.9711492538452149,0.9711492538452149
TA1308000026,2.17,4.6079717,-2.4379716682434083,2.4379716682434083
TA1308000029,9.23,17.652748,-8.422748107910156,8.422748107910156
TA1308000031,3.0,5.2766647,-2.2766647338867188,2.2766647338867188
TA1308000035,3.2,3.458578,-0.25857810974121076,0.25857810974121076
TA1308000036,3.43,6.094488,-2.6644881439208983,2.6644881439208983
TA1308000038,0.96,1.0069942,-0.04699424743652347,0.04699424743652347
TA1308000043,2.07,1.7415061,0.3284939002990721,0.3284939002990721
TA1308000045,1.67,1.8568616,-0.1868615913391114,0.1868615913391114
TA1308000046,3.2,4.2971535,-1.0971534729003904,1.0971534729003904
TA1308000047,5.73,4.500058,1.2299418258666996,1.2299418258666996
TA1308000049,14.83,24.752369,-9.922368927001953,9.922368927001953
TA1308000050,25.57,42.2709,-16.70090072631836,16.70090072631836
TA1309000001,7.1,12.938438,-5.838438415527344,5.838438415527344
TA1309000002,13.47,19.550842,-6.080842285156249,6.080842285156249
TA1309000003,0.59,1.5358901,-0.9458901023864746,0.9458901023864746
TA1309000004,19.43,16.60799,2.8220097351074216,2.8220097351074216
TA1309000006,6.97,13.859161,-6.889161376953125,6.889161376953125
TA1309000007,12.5,15.397118,-2.8971176147460938,2.8971176147460938
TA1309000008,12.43,13.3731365,-0.9431365203857425,0.9431365203857425
TA1309000010,17.0,22.197758,-5.197757720947266,5.197757720947266
TA1309000011,18.1,18.986397,-0.8863967895507798,0.8863967895507798
TA1309000012,4.2,5.355749,-1.1557491302490233,1.1557491302490233
TA1309000014,8.5,12.259359,-3.759359359741211,3.759359359741211
TA1309000015,5.43,2.9118557,2.518144302368164,2.518144302368164
TA1309000018,3.93,4.624607,-0.6946070861816405,0.6946070861816405
TA1309000019,15.77,25.053486,-9.283485870361329,9.283485870361329
TA1309000021,5.5,5.409483,0.09051704406738281,0.09051704406738281
TA1309000023,13.73,21.011345,-7.281344909667968,7.281344909667968
TA1309000024,15.03,26.03879,-11.008789749145508,11.008789749145508
TA1309000025,11.8,21.552914,-9.752913665771484,9.752913665771484
TA1309000026,4.1,7.020816,-2.9208158493041996,2.9208158493041996
TA1309000027,10.8,16.039463,-5.23946304321289,5.23946304321289
TA1309000029,5.9,5.8466167,0.05338325500488317,0.05338325500488317
TA1309000030,5.97,11.231769,-5.261768608093262,5.261768608093262
TA1309000032,2.97,3.64494,-0.6749398994445799,0.6749398994445799
TA1309000033,12.27,21.910143,-9.64014289855957,9.64014289855957
TA1309000035,10.5,17.43325,-6.933250427246094,6.933250427246094
TA1309000036,1.93,17.9679,-16.037899322509766,16.037899322509766
TA1309000037,26.4,25.404484,0.995516204833983,0.995516204833983
TA1309000039,17.43,28.446917,-11.016916580200196,11.016916580200196
TA1309000041,5.13,9.713028,-4.583027954101563,4.583027954101563
TA1309000042,8.63,12.723698,-4.093697662353515,4.093697662353515
TA1309000043,8.07,9.887303,-1.8173033523559567,1.8173033523559567
TA1309000049,16.37,26.684874,-10.314873580932616,10.314873580932616
TA1309000050,3.73,3.2312846,0.49871538162231444,0.49871538162231444
TA1309000051,0.07,0.6565776,-0.5865775871276855,0.5865775871276855
TA1309000053,1.37,1.9429913,-0.5729912567138671,0.5729912567138671
TA1309000055,3.7,8.719355,-5.019354629516601,5.019354629516601
TA1309000058,12.26,25.715366,-13.45536636352539,13.45536636352539
TA1309000059,4.9,12.291989,-7.39198932647705,7.39198932647705
TA1309000061,12.1,24.848877,-12.748876953125,12.748876953125
TA1309000063,10.13,15.028105,-4.898104782104491,4.898104782104491
TA1309000064,11.17,13.699268,-2.529268341064453,2.529268341064453
TA1309000066,17.27,14.736975,2.533025283813476,2.533025283813476
TA1309000067,1.93,1.5382028,0.39179723739624017,0.39179723739624017
WL-008,5.07,11.095346,-6.025346450805664,6.025346450805664
WL-011,8.7,16.715797,-8.015797424316407,8.015797424316407
WL-012,31.23,34.279724,-3.0497241210937496,3.0497241210937496
chargingstx0,7.27,7.180713,0.08928682327270465,0.08928682327270465
chargingstx06,7.33,8.987527,-1.6575268936157226,1.6575268936157226
chargingstx07,6.73,8.966402,-2.2364020538330074,2.2364020538330074
chargingstx1,10.27,16.403511,-6.133511047363282,6.133511047363282
chargingstx3,9.53,14.077286,-4.547285766601563,4.547285766601563
chargingstx4,14.67,11.219738,3.450261993408203,3.450261993408203
chargingstx5,8.4,8.657542,-0.2575422286987301,0.2575422286987301
1011,0.0,0.48744822,-0.48744821548461914,0.48744821548461914
1012,0.0,1.0737472,-1.073747158050537,1.073747158050537
1015,0.0,0.7854314,-0.7854313850402832,0.7854313850402832
1017,0.0,1.2453456,-1.2453455924987793,1.2453455924987793
1019,0.0,0.099319935,-0.0993199348449707,0.0993199348449707
1023,0.0,0.75935507,-0.7593550682067871,0.7593550682067871
1027,0.0,0.35632133,-0.3563213348388672,0.3563213348388672
1028,0.0,-0.13279295,0.13279294967651367,0.13279294967651367
1029,0.0,0.35632133,-0.3563213348388672,0.3563213348388672
1031,0.0,0.055671215,-0.05567121505737305,0.05567121505737305
1032,0.0,0.19219351,-0.19219350814819336,0.19219350814819336
1035,0.0,1.3966417,-1.396641731262207,1.396641731262207
1040,0.0,1.0647511,-1.064751148223877,1.064751148223877
1048,0.0,0.7381444,-0.7381443977355957,0.7381443977355957
1052,0.0,2.3897614,-2.389761447906494,2.389761447906494
1054,0.0,1.2701817,-1.270181655883789,1.270181655883789
1055,0.0,1.2701817,-1.270181655883789,1.270181655883789
1057,0.0,0.70492315,-0.704923152923584,0.704923152923584
1058,0.0,0.70492315,-0.704923152923584,0.704923152923584
1062,0.0,2.94665,-2.9466500282287598,2.9466500282287598
1063,0.0,0.6520424,-0.6520423889160156,0.6520423889160156
1064,0.0,0.80479527,-0.8047952651977539,0.8047952651977539
1067,0.0,0.7255435,-0.7255434989929199,0.7255434989929199
1069,0.0,0.21623468,-0.21623468399047852,0.21623468399047852
1071,0.0,0.3685956,-0.36859560012817383,0.36859560012817383
1072,0.0,0.8220339,-0.8220338821411133,0.8220338821411133
1078,0.0,0.13324642,-0.13324642181396484,0.13324642181396484
1079,0.0,0.18159914,-0.18159914016723633,0.18159914016723633
1080,0.0,0.08030796,-0.0803079605102539,0.0803079605102539
1081,0.0,0.108514786,-0.10851478576660156,0.10851478576660156
1084,0.0,0.087292194,-0.08729219436645508,0.08729219436645508
1085,0.0,0.11656332,-0.11656332015991211,0.11656332015991211
1086,0.0,0.11656332,-0.11656332015991211,0.11656332015991211
1091,0.0,0.18385506,-0.1838550567626953,0.1838550567626953
1092,0.0,0.18385506,-0.1838550567626953,0.1838550567626953
1100,0.0,0.15131283,-0.15131282806396484,0.15131282806396484
1105,0.0,1.2526717,-1.252671718597412,1.252671718597412
1106,0.0,0.309052,-0.3090519905090332,0.3090519905090332
1107,0.0,-1.1960421,1.1960420608520508,1.1960420608520508
1108,0.0,0.72639513,-0.7263951301574707,0.7263951301574707
1109,0.0,0.21657085,-0.21657085418701172,0.21657085418701172
1110,0.0,0.443882,-0.4438819885253906,0.4438819885253906
1111,0.0,-1.1113634,1.111363410949707,1.111363410949707
1112,0.0,0.1961708,-0.19617080688476562,0.19617080688476562
1113,0.0,-0.252326,0.25232601165771484,0.25232601165771484
1114,0.0,0.2305584,-0.2305583953857422,0.2305583953857422
1115,0.0,0.1653409,-0.16534090042114258,0.16534090042114258
1118,0.0,0.11768007,-0.11768007278442383,0.11768007278442383
1119,0.0,0.17792654,-0.17792654037475586,0.17792654037475586
1120,0.0,0.43510628,-0.4351062774658203,0.4351062774658203
1121,0.0,0.4678445,-0.46784448623657227,0.46784448623657227
1125,0.0,0.18415594,-0.18415594100952148,0.18415594100952148
1126,0.0,0.17720747,-0.17720746994018555,0.17720746994018555
1127,0.0,0.00929451,-0.009294509887695312,0.009294509887695312
1129,0.0,0.399127,-0.3991270065307617,0.3991270065307617
1130,0.0,-0.01349926,0.013499259948730469,0.013499259948730469
1131,0.0,0.72766924,-0.7276692390441895,0.7276692390441895
1132,0.0,0.720438,-0.7204380035400391,0.7204380035400391
1133,0.0,0.8561616,-0.8561615943908691,0.8561615943908691
1134,0.0,0.7912955,-0.7912955284118652,0.7912955284118652
1136,0.0,-0.03156948,0.031569480895996094,0.031569480895996094
1137,0.0,0.39042664,-0.3904266357421875,0.3904266357421875
1140,0.0,0.5759554,-0.5759553909301758,0.5759553909301758
1145,0.0,0.22165918,-0.22165918350219727,0.22165918350219727
1146,0.0,0.42493534,-0.42493534088134766,0.42493534088134766
1149,0.0,0.92434883,-0.9243488311767578,0.9243488311767578
1150,0.0,0.57225704,-0.5722570419311523,0.5722570419311523
1152,0.0,0.08549118,-0.08549118041992188,0.08549118041992188
1155,0.0,0.15041447,-0.15041446685791016,0.15041446685791016
1157,0.0,-0.11377716,0.11377716064453125,0.11377716064453125
1165,0.0,0.32740736,-0.3274073600769043,0.3274073600769043
1166,0.0,0.32740736,-0.3274073600769043,0.3274073600769043
1171,0.0,0.64771175,-0.6477117538452148,0.6477117538452148
1172,0.0,2.429047,-2.429047107696533,2.429047107696533
1175,0.0,0.8016405,-0.801640510559082,0.801640510559082
1176,0.0,0.072705746,-0.07270574569702148,0.07270574569702148
1177,0.0,-0.0072569847,0.007256984710693359,0.007256984710693359
1178,0.0,0.75617695,-0.7561769485473633,0.7561769485473633
1179,0.0,0.2972479,-0.29724788665771484,0.29724788665771484
1180,0.0,0.5609312,-0.5609312057495117,0.5609312057495117
1181,0.0,-0.03025198,0.03025197982788086,0.03025197982788086
1186,0.0,0.35480833,-0.35480833053588867,0.35480833053588867
1187,0.0,0.35480833,-0.35480833053588867,0.35480833053588867
1191,0.0,-0.0256176,0.025617599487304688,0.025617599487304688
1192,0.0,-0.10780525,0.10780525207519531,0.10780525207519531
1193,0.0,-0.021543503,0.021543502807617188,0.021543502807617188
1194,0.0,0.38928652,-0.38928651809692383,0.38928651809692383
1195,0.0,-0.11377716,0.11377716064453125,0.11377716064453125
1196,0.0,0.2615142,-0.26151418685913086,0.26151418685913086
1197,0.0,0.30356693,-0.30356693267822266,0.30356693267822266
1198,0.0,0.11140871,-0.11140871047973633,0.11140871047973633
1199,0.0,-0.10731077,0.10731077194213867,0.10731077194213867
1200,0.0,-0.15816832,0.15816831588745117,0.15816831588745117
1202,0.0,-0.0673933,0.06739330291748047,0.06739330291748047
1204,0.0,0.47683334,-0.4768333435058594,0.4768333435058594
1206,0.0,0.15823317,-0.1582331657409668,0.1582331657409668
1208,0.0,0.9525776,-0.9525775909423828,0.9525775909423828
1209,0.0,0.51999426,-0.5199942588806152,0.5199942588806152
1211,0.0,0.87796974,-0.8779697418212891,0.8779697418212891
1212,0.0,0.9638486,-0.9638485908508301,0.9638485908508301
1214,0.0,0.8800726,-0.8800725936889648,0.8800725936889648
1215,0.0,0.34618998,-0.3461899757385254,0.3461899757385254
1216,0.0,0.2653737,-0.26537370681762695,0.26537370681762695
1217,0.0,0.32857847,-0.32857847213745117,0.32857847213745117
1221,0.0,0.29240656,-0.2924065589904785,0.2924065589904785
1223,0.0,0.5279021,-0.5279021263122559,0.5279021263122559
1224,0.0,0.046370983,-0.0463709831237793,0.0463709831237793
1225,0.0,0.09072399,-0.09072399139404297,0.09072399139404297
1226,0.0,0.8093295,-0.8093295097351074,0.8093295097351074
1227,0.0,1.6712098,-1.6712098121643066,1.6712098121643066
1229,0.0,0.14940977,-0.14940977096557617,0.14940977096557617
1235,0.0,0.047814846,-0.04781484603881836,0.04781484603881836
1239,0.0,0.18276787,-0.1827678680419922,0.1827678680419922
1240,0.0,0.07584524,-0.07584524154663086,0.07584524154663086
1242,0.0,0.032748222,-0.03274822235107422,0.03274822235107422
1243,0.0,0.23194647,-0.23194646835327148,0.23194646835327148
1245,0.0,0.113164425,-0.11316442489624023,0.11316442489624023
1248,0.0,0.19630146,-0.19630146026611328,0.19630146026611328
1249,0.0,0.19630146,-0.19630146026611328,0.19630146026611328
1252,0.0,0.19630146,-0.19630146026611328,0.19630146026611328
1256,0.0,0.15230703,-0.15230703353881836,0.15230703353881836
1257,0.0,0.3088193,-0.3088192939758301,0.3088192939758301
1264,0.0,0.18776894,-0.18776893615722656,0.18776893615722656
1275,0.0,-0.0072569847,0.007256984710693359,0.007256984710693359
1276,0.0,0.46227407,-0.46227407455444336,0.46227407455444336
1277,0.0,0.2600336,-0.26003360748291016,0.26003360748291016
1278,0.0,0.24983597,-0.24983596801757812,0.24983596801757812
1279,0.0,0.084280014,-0.08428001403808594,0.08428001403808594
1280,0.0,-0.08113098,0.0811309814453125,0.0811309814453125
1284,0.0,0.2600336,-0.26003360748291016,0.26003360748291016
13001,35.09,44.87656,-9.786560211181637,9.786560211181637
13006,12.26,15.907291,-3.647291412353516,3.647291412353516
13008,49.44,63.10411,-13.66411071777344,13.66411071777344
13011,27.17,35.658913,-8.488912658691405,8.488912658691405
13016,21.35,35.443645,-14.09364547729492,14.09364547729492
13017,17.74,26.867516,-9.127515563964845,9.127515563964845
13021,21.58,36.672184,-15.092183990478517,15.092183990478517
13022,106.97,147.44743,-40.47743347167969,40.47743347167969
13028,11.13,21.165882,-10.035882110595702,10.035882110595702
13029,23.28,24.391924,-1.1119239044189442,1.1119239044189442
13033,16.0,26.928816,-10.928815841674805,10.928815841674805
13034,14.97,25.36663,-10.396630554199218,10.396630554199218
13036,13.68,37.127323,-23.447323150634766,23.447323150634766
13037,8.81,13.4175625,-4.60756248474121,4.60756248474121
13042,56.65,86.30368,-29.653680419921876,29.653680419921876
13045,31.1,49.238903,-18.138903045654295,18.138903045654295
13050,16.97,32.672752,-15.702752380371095,15.702752380371095
13053,9.19,23.570919,-14.380919036865235,14.380919036865235
13056,15.06,27.008385,-11.948384704589843,11.948384704589843
13058,15.16,24.418493,-9.258493270874023,9.258493270874023
13059,10.19,19.258055,-9.068054733276368,9.068054733276368
13061,19.61,35.810524,-16.200523986816407,16.200523986816407
13063,17.23,31.46699,-14.236989517211914,14.236989517211914
13068,12.16,19.958534,-7.798534240722656,7.798534240722656
13071,19.45,35.075012,-15.62501220703125,15.62501220703125
13073,7.06,8.53845,-1.4784502410888676,1.4784502410888676
13074,14.61,15.462181,-0.8521810913085943,0.8521810913085943
13080,7.26,10.346312,-3.0863115692138674,3.0863115692138674
13081,4.29,5.398102,-1.108101806640625,1.108101806640625
13083,0.46,0.8081589,-0.34815887451171873,0.34815887451171873
13084,11.56,15.692219,-4.132218780517578,4.132218780517578
13085,14.29,16.154018,-1.8640184020996102,1.8640184020996102
13089,2.81,2.1697621,0.6402378654479981,0.6402378654479981
13091,1.29,2.26903,-0.9790300941467285,0.9790300941467285
13096,0.86,2.5400248,-1.680024757385254,1.680024757385254
13099,3.68,6.6355925,-2.955592460632324,2.955592460632324
13102,13.52,20.295797,-6.775797348022461,6.775797348022461
13108,9.55,18.446342,-8.896342468261718,8.896342468261718
13109,10.61,14.189636,-3.5796362304687506,3.5796362304687506
13124,8.9,21.878761,-12.978761291503906,12.978761291503906
13128,18.13,35.918083,-17.78808319091797,17.78808319091797
13132,9.32,12.596407,-3.2764069366455075,3.2764069366455075
13133,13.32,23.030884,-9.7108837890625,9.7108837890625
13134,3.1,5.631008,-2.5310081481933593,2.5310081481933593
13135,7.29,9.026858,-1.7368583297729492,1.7368583297729492
13136,8.61,18.128328,-9.518328323364258,9.518328323364258
13137,23.52,49.555115,-26.03511474609375,26.03511474609375
13138,14.19,25.368933,-11.178932723999024,11.178932723999024
13139,7.06,13.597884,-6.5378841781616215,6.5378841781616215
13143,4.65,8.281212,-3.6312118530273434,3.6312118530273434
13144,5.2,9.435013,-4.235012817382812,4.235012817382812
13146,37.23,62.688934,-25.458934326171878,25.458934326171878
13150,13.81,19.793997,-5.983996810913085,5.983996810913085
13154,15.45,24.320084,-8.870083618164063,8.870083618164063
13155,5.35,12.016794,-6.666794204711914,6.666794204711914
13156,10.74,22.483536,-11.743535766601562,11.743535766601562
13157,18.84,27.420738,-8.580738220214844,8.580738220214844
13158,21.26,39.71965,-18.459650268554686,18.459650268554686
13160,15.65,26.121155,-10.47115478515625,10.47115478515625
13162,2.77,4.374607,-1.6046070861816406,1.6046070861816406
13163,5.94,8.061697,-2.1216970062255855,2.1216970062255855
13164,5.81,7.9698086,-2.1598085784912113,2.1598085784912113
13165,2.06,3.0137634,-0.953763427734375,0.953763427734375
13179,31.71,59.86397,-28.153971710205077,28.153971710205077
13191,13.94,32.50793,-18.567930755615237,18.567930755615237
13192,13.48,28.859436,-15.37943603515625,15.37943603515625
13193,22.29,39.461815,-17.171814880371095,17.171814880371095
13194,10.74,14.870539,-4.130538711547851,4.130538711547851
13196,9.32,19.72375,-10.403749160766601,10.403749160766601
13197,7.06,12.804758,-5.7447580718994145,5.7447580718994145
13206,6.94,18.49004,-11.550039825439452,11.550039825439452
13213,0.7,1.939795,-1.2397950172424317,1.2397950172424317
13215,5.87,11.958772,-6.088771705627441,6.088771705627441
13216,7.81,21.94059,-14.130589904785158,14.130589904785158
13217,7.1,18.937775,-11.837774658203125,11.837774658203125
13221,12.71,22.60166,-9.891659774780273,9.891659774780273
13224,11.26,16.758884,-5.498884429931641,5.498884429931641
13229,12.81,26.684278,-13.87427848815918,13.87427848815918
13235,19.55,32.98917,-13.43917007446289,13.43917007446289
13241,5.32,8.199818,-2.879817657470703,2.879817657470703
13242,5.19,7.7459545,-2.5559545135498043,2.5559545135498043
13243,3.0,25.465292,-22.46529197692871,22.46529197692871
13245,2.55,9.651895,-7.101894569396973,7.101894569396973
13247,8.58,13.761499,-5.1814994049072265,5.1814994049072265
13248,7.81,17.945496,-10.135495605468751,10.135495605468751
13249,3.42,9.507387,-6.087387161254883,6.087387161254883
13253,5.74,8.431982,-2.6919820404052732,2.6919820404052732
13256,3.61,5.3717875,-1.7617875480651857,1.7617875480651857
13257,10.42,11.299426,-0.8794260787963868,0.8794260787963868
13258,5.81,7.293694,-1.4836940193176273,1.4836940193176273
13259,7.65,6.8327856,0.817214393615723,0.817214393615723
13263,27.81,41.1692,-13.359200897216798,13.359200897216798
13265,27.65,45.508736,-17.858735656738283,17.858735656738283
13266,5.77,8.208964,-2.438964347839356,2.438964347839356
13268,4.87,8.462345,-3.5923451232910155,3.5923451232910155
13269,7.0,14.8681755,-7.868175506591797,7.868175506591797
13271,5.06,9.477824,-4.417824211120606,4.417824211120606
13276,16.74,41.049023,-24.30902267456055,24.30902267456055
13277,18.9,33.22885,-14.328851318359376,14.328851318359376
13278,23.55,41.39736,-17.847361755371093,17.847361755371093
13285,9.97,12.178267,-2.208266525268554,2.208266525268554
13288,5.06,10.916487,-5.856486740112305,5.856486740112305
13289,9.03,16.964195,-7.934195251464844,7.934195251464844
13290,10.58,16.022541,-5.442541046142578,5.442541046142578
13292,7.42,7.184856,0.23514406204223626,0.23514406204223626
13294,7.55,15.493229,-7.943228912353516,7.943228912353516
13296,5.52,10.533909,-5.013908843994141,5.013908843994141
13300,80.68,107.67642,-26.996422119140618,26.996422119140618
13303,20.06,24.244244,-4.184243621826173,4.184243621826173
13304,3.42,4.85106,-1.431059913635254,1.431059913635254
13307,3.45,7.211063,-3.7610629081726072,3.7610629081726072
13319,7.81,16.997417,-9.187417449951173,9.187417449951173
13323,15.48,26.121544,-10.641543884277343,10.641543884277343
13325,24.53,38.164673,-13.634672851562499,13.634672851562499
13326,4.55,6.733699,-2.183698844909668,2.183698844909668
13331,3.35,4.439229,-1.0892290115356444,1.0892290115356444
13332,21.68,35.564003,-13.884002990722657,13.884002990722657
13338,18.03,30.942692,-12.912691802978514,12.912691802978514
13341,29.16,33.978348,-4.818347778320312,4.818347778320312
13345,1.87,5.2507586,-3.380758647918701,3.380758647918701
13353,10.45,17.494587,-7.044586944580079,7.044586944580079
13354,4.94,3.1165075,1.823492469787598,1.823492469787598
13379,16.39,20.615025,-4.22502456665039,4.22502456665039
13389,13.71,19.898335,-6.188334503173827,6.188334503173827
13398,7.35,9.521055,-2.1710552215576175,2.1710552215576175
13409,12.19,16.584698,-4.394697723388672,4.394697723388672
13420,1.28,1.5894723,-0.30947229385375974,0.30947229385375974
13427,18.61,30.275068,-11.665068283081055,11.665068283081055
13430,28.16,40.73134,-12.571338500976562,12.571338500976562
13431,23.55,37.374866,-13.824866485595702,13.824866485595702
13432,5.55,10.014501,-4.464500617980957,4.464500617980957
13434,7.52,9.417739,-1.8977389144897465,1.8977389144897465
1523185.1,0.0,0.7915559,-0.7915558815002441,0.7915558815002441
1524189,0.9,1.4551806,-0.5551806449890136,0.5551806449890136
15442,1.4,2.1011825,-0.7011824607849122,0.7011824607849122
15443,1.24,5.037079,-3.797078857421875,3.797078857421875
15445,2.55,5.5877247,-3.0377246856689455,3.0377246856689455
15446,0.97,3.394423,-2.424423007965088,2.424423007965088
15449,0.47,1.2557707,-0.7857706832885742,0.7857706832885742
15470,1.33,1.0460434,0.2839566040039063,0.2839566040039063
15491,2.71,5.984156,-3.274156131744385,3.274156131744385
15529,22.65,33.906948,-11.25694808959961,11.25694808959961
15530,21.74,32.98394,-11.24394012451172,11.24394012451172
15534,15.42,28.787365,-13.367364959716797,13.367364959716797
15535,9.06,21.712727,-12.652726593017578,12.652726593017578
15539,17.74,24.33531,-6.595309982299806,6.595309982299806
15541,26.14,32.34874,-6.208739624023437,6.208739624023437
15542,2.03,3.2880645,-1.258064479827881,1.258064479827881
15544,43.81,48.68652,-4.876519622802732,4.876519622802732
15545,20.42,31.378054,-10.958053665161131,10.958053665161131
15546,7.16,13.558334,-6.398334350585937,6.398334350585937
15550,6.74,11.417666,-4.677666435241699,4.677666435241699
15571,7.16,14.537799,-7.377798881530762,7.377798881530762
15575,8.94,14.21686,-5.276859817504883,5.276859817504883
15576,14.48,26.683952,-12.203952331542968,12.203952331542968
15578,4.9,10.466553,-5.566552734375,5.566552734375
15585,0.55,1.3526831,-0.8026830673217773,0.8026830673217773
15597,0.21,0.9360361,-0.7260361099243164,0.7260361099243164
15599,0.25,0.73662376,-0.48662376403808594,0.48662376403808594
15615,2.32,1.8251276,0.4948723983764647,0.4948723983764647
15621,2.42,3.3597932,-0.9397931861877442,0.9397931861877442
15622,5.68,7.182571,-1.5025709342956546,1.5025709342956546
15623,4.13,10.374478,-6.244478340148926,6.244478340148926
15624,3.61,1.612669,1.9973310089111327,1.9973310089111327
15628,2.81,2.0265784,0.7834215736389161,0.7834215736389161
15631,2.29,4.0217295,-1.7317294692993164,1.7317294692993164
15632,2.35,6.085546,-3.735546016693115,3.735546016693115
15634,4.13,10.4156475,-6.285647506713867,6.285647506713867
15640,2.68,5.662845,-2.9828451347351073,2.9828451347351073
15642,4.26,2.9960933,1.263906726837158,1.263906726837158
15643,2.58,1.3333454,1.2466545867919923,1.2466545867919923
15644,3.77,3.8761384,-0.10613844871520994,0.10613844871520994
15645,3.19,6.1042914,-2.9142914390563965,2.9142914390563965
15646,4.23,7.7344766,-3.504476566314697,3.504476566314697
15648,3.19,5.9883547,-2.7983546829223633,2.7983546829223633
15650,5.74,6.9634748,-1.2234747505187986,1.2234747505187986
15651,6.55,7.759751,-1.2097508430480959,1.2097508430480959
15652,1.47,2.2805657,-0.8105657386779785,0.8105657386779785
15653,2.74,4.783861,-2.04386116027832,2.04386116027832
15654,1.68,2.5185084,-0.8385084342956544,0.8385084342956544
15655,5.81,8.086431,-2.2764305496215824,2.2764305496215824
15664,6.71,5.064163,1.6458367919921875,1.6458367919921875
15666,0.8,2.5494862,-1.7494861602783203,1.7494861602783203
15667,2.39,4.71969,-2.3296898460388182,2.3296898460388182
15668,1.74,3.5697627,-1.8297627067565918,1.8297627067565918
15682,0.5,1.5537562,-1.0537562370300293,1.0537562370300293
15685,1.27,2.3425708,-1.0725707817077637,1.0725707817077637
15686,1.21,1.655087,-0.4450869941711426,0.4450869941711426
15687,0.44,1.0365772,-0.5965772247314454,0.5965772247314454
15689,1.04,1.2338514,-0.19385143280029293,0.19385143280029293
15691,0.61,1.1622028,-0.5522028350830078,0.5522028350830078
15692,0.2,1.3312869,-1.131286907196045,1.131286907196045
16010,2.23,1.2022028,1.0277972030639648,1.0277972030639648
16806,1.2,3.7449713,-2.5449712753295897,2.5449712753295897
16903,0.67,0.7686448,-0.09864480972290035,0.09864480972290035
16905,0.5,0.5780411,-0.07804107666015625,0.07804107666015625
16906,0.75,0.67073584,0.07926416397094727,0.07926416397094727
16907,0.18,1.0140729,-0.8340728950500489,0.8340728950500489
16912,1.0,0.44708395,0.5529160499572754,0.5529160499572754
16913,1.0,0.7049322,0.29506778717041016,0.29506778717041016
16915,0.14,0.82859945,-0.6885994529724121,0.6885994529724121
16916,0.81,1.0981812,-0.2881812477111816,0.2881812477111816
16918,1.84,1.0639453,0.7760547065734864,0.7760547065734864
16920,0.64,0.59804535,0.04195465087890626,0.04195465087890626
16921,0.46,0.4690733,-0.009073295593261699,0.009073295593261699
16932,0.82,1.1171136,-0.29711359024047856,0.29711359024047856
16933,0.38,1.4917536,-1.1117535781860353,1.1117535781860353
16937,0.5,0.75124216,-0.25124216079711914,0.25124216079711914
16940,0.75,0.4957347,0.25426530838012695,0.25426530838012695
16943,0.44,0.51923084,-0.07923084259033203,0.07923084259033203
16948,0.36,0.5430937,-0.18309368133544923,0.18309368133544923
